SERIE_INITIAL_DATA      : 2008 1 1 00 00 00
TIME_UNITS              : DAYS  
days inflow property  
<BeginTimeSerie>   
9355 0.5 100
9356 0.5 100
9357 0.5 100
9358 0.5 100
9359 0.5 100
9360 0.5 100
9361 0.5 100
9362 0.5 100
9363 0.5 100
9364 0.5 100
9365 0.5 100
9366 0.5 100
9367 0.5 100
9368 0.5 100
9369 0.5 100
9370 0.5 100
9371 0.5 100
9372 0.5 100
9373 0.5 100
9374 0.5 100
9375 0.5 100
9376 0.5 100
9377 0.5 100
9378 0.5 100
9379 0.5 100
9380 0.5 100
9381 0.5 100
9382 0.5 100
9383 0.5 100
9384 0.5 100
9385 0.5 100
9386 0.5 100
9387 0.5 100
9388 0.5 100
9389 0.5 100
9390 0.5 100
9391 0.5 100
9392 0.5 100
9393 0.5 100
9394 0.5 100
9395 0.5 100
9396 0.5 100
9397 0.5 100
9398 0.5 100
9399 0.5 100
9400 0.5 100
9401 0.5 100
9402 0.5 100
9403 0.5 100
9404 0.5 100
9405 0.5 100
9406 0.5 100
9407 0.5 100
9408 0.5 100
9409 0.5 100
9410 0.5 100
9411 0.5 100
9412 0.5 100
9413 0.5 100
9414 0.5 100
9415 0.5 100
9416 0.5 100
9417 0.5 100
9418 0.5 100
9419 0.5 100
9420 0.5 100
9421 0.5 100
9422 0.5 100
9423 0.5 100
9424 0.5 100
9425 0.5 100
9426 0.5 100
9427 0.5 100
9428 0.5 100
9429 0.5 100
9430 0.5 100
9431 0.5 100
9432 0.5 100
9433 0.5 100
9434 0.5 100
9435 0.5 100
9436 0.5 100
9437 0.5 100
9438 0.5 100
9439 0.5 100
9440 0.5 100
9441 0.5 100
9442 0.5 100
9443 0.5 100
9444 0.5 100
9445 0.5 100
9446 0.5 100
9447 0.5 100
9448 0.5 100
9449 0.5 100
9450 0.5 100
9451 0.5 100
9452 0.5 100
9453 0.5 100
9454 0.5 100
9455 0.5 100
9456 0.5 100
9457 0.5 100
9458 0.5 100
9459 0.5 100
9460 0.5 100
9461 0.5 100
9462 0.5 100
9463 0.5 100
9464 0.5 100
9465 0.5 100
9466 0.5 100
9467 0.5 100
9468 0.5 100
9469 0.5 100
9470 0.5 100
9471 0.5 100
9472 0.5 100
9473 0.5 100
9474 0.5 100
9475 0.5 100
9476 0.5 100
9477 0.5 100
9478 0.5 100
9479 0.5 100
9480 0.5 100
9481 0.5 100
9482 0.5 100
9483 0.5 100
9484 0.5 100
9485 0.5 100
9486 0.5 100
9487 0.5 100
9488 0.5 100
9489 0.5 100
9490 0.5 100
9491 0.5 100
9492 0.5 100
9493 0.5 100
9494 0.5 100
9495 0.5 100
9496 0.5 100
9497 0.5 100
9498 0.5 100
9499 0.5 100
9500 0.5 100
9501 0.5 100
9502 0.5 100
9503 0.5 100
9504 0.5 100
9505 0.5 100
9506 0.5 100
9507 0.5 100
9508 0.5 100
9509 0.5 100
9510 0.5 100
9511 0.5 100
9512 0.5 100
9513 0.5 100
9514 0.5 100
9515 0.5 100
9516 0.5 100
9517 0.5 100
9518 0.5 100
9519 0.5 100
9520 0.5 100
9521 0.5 100
9522 0.5 100
9523 0.5 100
9524 0.5 100
9525 0.5 100
9526 0.5 100
9527 0.5 100
9528 0.5 100
9529 0.5 100
9530 0.5 100
9531 0.5 100
9532 0.5 100
9533 0.5 100
9534 0.5 100
9535 0.5 100
9536 0.5 100
9537 0.5 100
9538 0.5 100
9539 0.5 100
9540 0.5 100
9541 0.5 100
9542 0.5 100
9543 0.5 100
9544 0.5 100
9545 0.5 100
9546 0.5 100
9547 0.5 100
9548 0.5 100
9549 0.5 100
9550 0.5 100
9551 0.5 100
9552 0.5 100
9553 0.5 100
9554 0.5 100
9555 0.5 100
9556 0.5 100
9557 0.5 100
9558 0.5 100
9559 0.5 100
9560 0.5 100
9561 0.5 100
9562 0.5 100
9563 0.5 100
9564 0.5 100
9565 0.5 100
9566 0.5 100
9567 0.5 100
9568 0.5 100
9569 0.5 100
9570 0.5 100
9571 0.5 100
9572 0.5 100
9573 0.5 100
9574 0.5 100
9575 0.5 100
9576 0.5 100
9577 0.5 100
9578 0.5 100
9579 0.5 100
9580 0.5 100
9581 0.5 100
9582 0.5 100
9583 0.5 100
9584 0.5 100
9585 0.5 100
9586 0.5 100
9587 0.5 100
9588 0.5 100
9589 0.5 100
9590 0.5 100
9591 0.5 100
9592 0.5 100
9593 0.5 100
9594 0.5 100
9595 0.5 100
9596 0.5 100
9597 0.5 100
9598 0.5 100
9599 0.5 100
9600 0.5 100
9601 0.5 100
9602 0.5 100
9603 0.5 100
9604 0.5 100
9605 0.5 100
9606 0.5 100
9607 0.5 100
9608 0.5 100
9609 0.5 100
9610 0.5 100
9611 0.5 100
9612 0.5 100
9613 0.5 100
9614 0.5 100
9615 0.5 100
9616 0.5 100
9617 0.5 100
9618 0.5 100
9619 0.5 100
9620 0.5 100
9621 0.5 100
9622 0.5 100
9623 0.5 100
9624 0.5 100
9625 0.5 100
9626 0.5 100
9627 0.5 100
9628 0.5 100
9629 0.5 100
9630 0.5 100
9631 0.5 100
9632 0.5 100
9633 0.5 100
9634 0.5 100
9635 0.5 100
9636 0.5 100
9637 0.5 100
9638 0.5 100
9639 0.5 100
9640 0.5 100
9641 0.5 100
9642 0.5 100
9643 0.5 100
9644 0.5 100
9645 0.5 100
9646 0.5 100
9647 0.5 100
9648 0.5 100
9649 0.5 100
9650 0.5 100
9651 0.5 100
9652 0.5 100
9653 0.5 100
9654 0.5 100
9655 0.5 100
9656 0.5 100
9657 0.5 100
9658 0.5 100
9659 0.5 100
9660 0.5 100
9661 0.5 100
9662 0.5 100
9663 0.5 100
9664 0.5 100
9665 0.5 100
9666 0.5 100
9667 0.5 100
9668 0.5 100
9669 0.5 100
9670 0.5 100
9671 0.5 100
9672 0.5 100
9673 0.5 100
9674 0.5 100
9675 0.5 100
9676 0.5 100
9677 0.5 100
9678 0.5 100
9679 0.5 100
9680 0.5 100
9681 0.5 100
9682 0.5 100
9683 0.5 100
9684 0.5 100
9685 0.5 100
9686 0.5 100
9687 0.5 100
9688 0.5 100
9689 0.5 100
9690 0.5 100
9691 0.5 100
9692 0.5 100
9693 0.5 100
9694 0.5 100
9695 0.5 100
9696 0.5 100
9697 0.5 100
9698 0.5 100
9699 0.5 100
9700 0.5 100
9701 0.5 100
9702 0.5 100
9703 0.5 100
9704 0.5 100
9705 0.5 100
9706 0.5 100
9707 0.5 100
9708 0.5 100
9709 0.5 100
9710 0.5 100
9711 0.5 100
9712 0.5 100
9713 0.5 100
9714 0.5 100
9715 0.5 100
9716 0.5 100
9717 0.5 100
9718 0.5 100
9719 0.5 100
9720 0.5 100
9721 0.5 100
9722 0.5 100
9723 0.5 100
9724 0.5 100
9725 0.5 100
9726 0.5 100
9727 0.5 100
9728 0.5 100
9729 0.5 100
9730 0.5 100
9731 0.5 100
9732 0.5 100
9733 0.5 100
9734 0.5 100
9735 0.5 100
9736 0.5 100
9737 0.5 100
9738 0.5 100
9739 0.5 100
9740 0.5 100
9741 0.5 100
9742 0.5 100
9743 0.5 100
9744 0.5 100
9745 0.5 100
9746 0.5 100
9747 0.5 100
9748 0.5 100
9749 0.5 100
9750 0.5 100
9751 0.5 100
9752 0.5 100
9753 0.5 100
9754 0.5 100
9755 0.5 100
9756 0.5 100
9757 0.5 100
9758 0.5 100
9759 0.5 100
9760 0.5 100
9761 0.5 100
9762 0.5 100
9763 0.5 100
9764 0.5 100
9765 0.5 100
9766 0.5 100
9767 0.5 100
9768 0.5 100
9769 0.5 100
9770 0.5 100
9771 0.5 100
9772 0.5 100
9773 0.5 100
9774 0.5 100
9775 0.5 100
9776 0.5 100
9777 0.5 100
9778 0.5 100
9779 0.5 100
9780 0.5 100
9781 0.5 100
9782 0.5 100
9783 0.5 100
9784 0.5 100
9785 0.5 100
9786 0.5 100
9787 0.5 100
9788 0.5 100
9789 0.5 100
9790 0.5 100
9791 0.5 100
9792 0.5 100
9793 0.5 100
9794 0.5 100
9795 0.5 100
9796 0.5 100
9797 0.5 100
9798 0.5 100
9799 0.5 100
9800 0.5 100
9801 0.5 100
9802 0.5 100
9803 0.5 100
9804 0.5 100
9805 0.5 100
9806 0.5 100
9807 0.5 100
9808 0.5 100
9809 0.5 100
9810 0.5 100
9811 0.5 100
9812 0.5 100
9813 0.5 100
9814 0.5 100
9815 0.5 100
9816 0.5 100
9817 0.5 100
9818 0.5 100
9819 0.5 100
9820 0.5 100
9821 0.5 100
9822 0.5 100
9823 0.5 100
9824 0.5 100
9825 0.5 100
9826 0.5 100
9827 0.5 100
9828 0.5 100
9829 0.5 100
9830 0.5 100
9831 0.5 100
9832 0.5 100
9833 0.5 100
9834 0.5 100
9835 0.5 100
9836 0.5 100
9837 0.5 100
9838 0.5 100
9839 0.5 100
9840 0.5 100
9841 0.5 100
9842 0.5 100
9843 0.5 100
9844 0.5 100
9845 0.5 100
9846 0.5 100
9847 0.5 100
9848 0.5 100
9849 0.5 100
9850 0.5 100
9851 0.5 100
9852 0.5 100
9853 0.5 100
9854 0.5 100
9855 0.5 100
9856 0.5 100
9857 0.5 100
9858 0.5 100
9859 0.5 100
9860 0.5 100
9861 0.5 100
9862 0.5 100
9863 0.5 100
9864 0.5 100
9865 0.5 100
9866 0.5 100
9867 0.5 100
9868 0.5 100
9869 0.5 100
9870 0.5 100
9871 0.5 100
9872 0.5 100
9873 0.5 100
9874 0.5 100
9875 0.5 100
9876 0.5 100
9877 0.5 100
9878 0.5 100
9879 0.5 100
9880 0.5 100
9881 0.5 100
9882 0.5 100
9883 0.5 100
9884 0.5 100
9885 0.5 100
9886 0.5 100
9887 0.5 100
9888 0.5 100
9889 0.5 100
9890 0.5 100
9891 0.5 100
9892 0.5 100
9893 0.5 100
9894 0.5 100
9895 0.5 100
9896 0.5 100
9897 0.5 100
9898 0.5 100
9899 0.5 100
9900 0.5 100
9901 0.5 100
9902 0.5 100
9903 0.5 100
9904 0.5 100
9905 0.5 100
9906 0.5 100
9907 0.5 100
9908 0.5 100
9909 0.5 100
9910 0.5 100
9911 0.5 100
9912 0.5 100
9913 0.5 100
9914 0.5 100
9915 0.5 100
9916 0.5 100
9917 0.5 100
9918 0.5 100
9919 0.5 100
9920 0.5 100
9921 0.5 100
9922 0.5 100
9923 0.5 100
9924 0.5 100
9925 0.5 100
9926 0.5 100
9927 0.5 100
9928 0.5 100
9929 0.5 100
9930 0.5 100
9931 0.5 100
9932 0.5 100
9933 0.5 100
9934 0.5 100
9935 0.5 100
9936 0.5 100
9937 0.5 100
9938 0.5 100
9939 0.5 100
9940 0.5 100
9941 0.5 100
9942 0.5 100
9943 0.5 100
9944 0.5 100
9945 0.5 100
9946 0.5 100
9947 0.5 100
9948 0.5 100
9949 0.5 100
9950 0.5 100
9951 0.5 100
9952 0.5 100
9953 0.5 100
9954 0.5 100
9955 0.5 100
9956 0.5 100
9957 0.5 100
9958 0.5 100
9959 0.5 100
9960 0.5 100
9961 0.5 100
9962 0.5 100
9963 0.5 100
9964 0.5 100
9965 0.5 100
9966 0.5 100
9967 0.5 100
9968 0.5 100
9969 0.5 100
9970 0.5 100
9971 0.5 100
9972 0.5 100
9973 0.5 100
9974 0.5 100
9975 0.5 100
9976 0.5 100
9977 0.5 100
9978 0.5 100
9979 0.5 100
9980 0.5 100
9981 0.5 100
9982 0.5 100
9983 0.5 100
9984 0.5 100
9985 0.5 100
9986 0.5 100
9987 0.5 100
9988 0.5 100
9989 0.5 100
9990 0.5 100
9991 0.5 100
9992 0.5 100
9993 0.5 100
9994 0.5 100
9995 0.5 100
9996 0.5 100
9997 0.5 100
9998 0.5 100
9999 0.5 100
10000 0.5 100
10001 0.5 100
10002 0.5 100
10003 0.5 100
10004 0.5 100
10005 0.5 100
10006 0.5 100
10007 0.5 100
10008 0.5 100
10009 0.5 100
10010 0.5 100
10011 0.5 100
10012 0.5 100
10013 0.5 100
10014 0.5 100
10015 0.5 100
10016 0.5 100
10017 0.5 100
10018 0.5 100
10019 0.5 100
10020 0.5 100
10021 0.5 100
10022 0.5 100
10023 0.5 100
10024 0.5 100
10025 0.5 100
10026 0.5 100
10027 0.5 100
10028 0.5 100
10029 0.5 100
10030 0.5 100
10031 0.5 100
10032 0.5 100
10033 0.5 100
10034 0.5 100
10035 0.5 100
10036 0.5 100
10037 0.5 100
10038 0.5 100
10039 0.5 100
10040 0.5 100
10041 0.5 100
10042 0.5 100
10043 0.5 100
10044 0.5 100
10045 0.5 100
10046 0.5 100
10047 0.5 100
10048 0.5 100
10049 0.5 100
10050 0.5 100
10051 0.5 100
10052 0.5 100
10053 0.5 100
10054 0.5 100
10055 0.5 100
10056 0.5 100
10057 0.5 100
10058 0.5 100
10059 0.5 100
10060 0.5 100
10061 0.5 100
10062 0.5 100
10063 0.5 100
10064 0.5 100
10065 0.5 100
10066 0.5 100
10067 0.5 100
10068 0.5 100
10069 0.5 100
10070 0.5 100
10071 0.5 100
10072 0.5 100
10073 0.5 100
10074 0.5 100
10075 0.5 100
10076 0.5 100
10077 0.5 100
10078 0.5 100
10079 0.5 100
10080 0.5 100
10081 0.5 100
10082 0.5 100
10083 0.5 100
10084 0.5 100
10085 0.5 100
10086 0.5 100
10087 0.5 100
10088 0.5 100
10089 0.5 100
10090 0.5 100
10091 0.5 100
10092 0.5 100
10093 0.5 100
10094 0.5 100
10095 0.5 100
10096 0.5 100
10097 0.5 100
10098 0.5 100
10099 0.5 100
10100 0.5 100
10101 0.5 100
10102 0.5 100
10103 0.5 100
10104 0.5 100
10105 0.5 100
10106 0.5 100
10107 0.5 100
10108 0.5 100
10109 0.5 100
10110 0.5 100
10111 0.5 100
10112 0.5 100
10113 0.5 100
10114 0.5 100
10115 0.5 100
10116 0.5 100
10117 0.5 100
10118 0.5 100
10119 0.5 100
10120 0.5 100
10121 0.5 100
10122 0.5 100
10123 0.5 100
10124 0.5 100
10125 0.5 100
10126 0.5 100
10127 0.5 100
10128 0.5 100
10129 0.5 100
10130 0.5 100
10131 0.5 100
10132 0.5 100
10133 0.5 100
10134 0.5 100
10135 0.5 100
10136 0.5 100
10137 0.5 100
10138 0.5 100
10139 0.5 100
10140 0.5 100
10141 0.5 100
10142 0.5 100
10143 0.5 100
10144 0.5 100
10145 0.5 100
10146 0.5 100
10147 0.5 100
10148 0.5 100
10149 0.5 100
10150 0.5 100
10151 0.5 100
10152 0.5 100
10153 0.5 100
10154 0.5 100
10155 0.5 100
10156 0.5 100
10157 0.5 100
10158 0.5 100
10159 0.5 100
10160 0.5 100
10161 0.5 100
10162 0.5 100
10163 0.5 100
10164 0.5 100
10165 0.5 100
10166 0.5 100
10167 0.5 100
10168 0.5 100
10169 0.5 100
10170 0.5 100
10171 0.5 100
10172 0.5 100
10173 0.5 100
10174 0.5 100
10175 0.5 100
10176 0.5 100
10177 0.5 100
10178 0.5 100
10179 0.5 100
10180 0.5 100
10181 0.5 100
10182 0.5 100
10183 0.5 100
10184 0.5 100
10185 0.5 100
10186 0.5 100
10187 0.5 100
10188 0.5 100
10189 0.5 100
10190 0.5 100
10191 0.5 100
10192 0.5 100
10193 0.5 100
10194 0.5 100
10195 0.5 100
10196 0.5 100
10197 0.5 100
10198 0.5 100
10199 0.5 100
10200 0.5 100
10201 0.5 100
10202 0.5 100
10203 0.5 100
10204 0.5 100
10205 0.5 100
10206 0.5 100
10207 0.5 100
10208 0.5 100
10209 0.5 100
10210 0.5 100
10211 0.5 100
10212 0.5 100
10213 0.5 100
10214 0.5 100
10215 0.5 100
10216 0.5 100
10217 0.5 100
10218 0.5 100
10219 0.5 100
10220 0.5 100
10221 0.5 100
10222 0.5 100
10223 0.5 100
10224 0.5 100
10225 0.5 100
10226 0.5 100
10227 0.5 100
10228 0.5 100
10229 0.5 100
10230 0.5 100
10231 0.5 100
10232 0.5 100
10233 0.5 100
10234 0.5 100
10235 0.5 100
10236 0.5 100
10237 0.5 100
10238 0.5 100
10239 0.5 100
10240 0.5 100
10241 0.5 100
10242 0.5 100
10243 0.5 100
10244 0.5 100
10245 0.5 100
10246 0.5 100
10247 0.5 100
10248 0.5 100
10249 0.5 100
10250 0.5 100
10251 0.5 100
10252 0.5 100
10253 0.5 100
10254 0.5 100
10255 0.5 100
10256 0.5 100
10257 0.5 100
10258 0.5 100
10259 0.5 100
10260 0.5 100
10261 0.5 100
10262 0.5 100
10263 0.5 100
10264 0.5 100
10265 0.5 100
10266 0.5 100
10267 0.5 100
10268 0.5 100
10269 0.5 100
10270 0.5 100
10271 0.5 100
10272 0.5 100
10273 0.5 100
10274 0.5 100
10275 0.5 100
10276 0.5 100
10277 0.5 100
10278 0.5 100
10279 0.5 100
10280 0.5 100
10281 0.5 100
10282 0.5 100
10283 0.5 100
10284 0.5 100
10285 0.5 100
10286 0.5 100
10287 0.5 100
10288 0.5 100
10289 0.5 100
10290 0.5 100
10291 0.5 100
10292 0.5 100
10293 0.5 100
10294 0.5 100
10295 0.5 100
10296 0.5 100
10297 0.5 100
10298 0.5 100
10299 0.5 100
10300 0.5 100
10301 0.5 100
10302 0.5 100
10303 0.5 100
10304 0.5 100
10305 0.5 100
10306 0.5 100
10307 0.5 100
10308 0.5 100
10309 0.5 100
10310 0.5 100
10311 0.5 100
10312 0.5 100
10313 0.5 100
10314 0.5 100
10315 0.5 100
10316 0.5 100
10317 0.5 100
10318 0.5 100
10319 0.5 100
10320 0.5 100
10321 0.5 100
10322 0.5 100
10323 0.5 100
10324 0.5 100
10325 0.5 100
10326 0.5 100
10327 0.5 100
10328 0.5 100
10329 0.5 100
10330 0.5 100
10331 0.5 100
10332 0.5 100
10333 0.5 100
10334 0.5 100
10335 0.5 100
10336 0.5 100
10337 0.5 100
10338 0.5 100
10339 0.5 100
10340 0.5 100
10341 0.5 100
10342 0.5 100
10343 0.5 100
10344 0.5 100
10345 0.5 100
10346 0.5 100
10347 0.5 100
10348 0.5 100
10349 0.5 100
10350 0.5 100
10351 0.5 100
10352 0.5 100
10353 0.5 100
10354 0.5 100
10355 0.5 100
10356 0.5 100
10357 0.5 100
10358 0.5 100
10359 0.5 100
10360 0.5 100
10361 0.5 100
10362 0.5 100
10363 0.5 100
10364 0.5 100
10365 0.5 100
10366 0.5 100
10367 0.5 100
10368 0.5 100
10369 0.5 100
10370 0.5 100
10371 0.5 100
10372 0.5 100
10373 0.5 100
10374 0.5 100
10375 0.5 100
10376 0.5 100
10377 0.5 100
10378 0.5 100
10379 0.5 100
10380 0.5 100
10381 0.5 100
10382 0.5 100
10383 0.5 100
10384 0.5 100
10385 0.5 100
10386 0.5 100
10387 0.5 100
10388 0.5 100
10389 0.5 100
10390 0.5 100
10391 0.5 100
10392 0.5 100
10393 0.5 100
10394 0.5 100
10395 0.5 100
10396 0.5 100
10397 0.5 100
10398 0.5 100
10399 0.5 100
10400 0.5 100
10401 0.5 100
10402 0.5 100
10403 0.5 100
10404 0.5 100
10405 0.5 100
10406 0.5 100
10407 0.5 100
10408 0.5 100
10409 0.5 100
10410 0.5 100
10411 0.5 100
10412 0.5 100
10413 0.5 100
10414 0.5 100
10415 0.5 100
10416 0.5 100
10417 0.5 100
10418 0.5 100
10419 0.5 100
10420 0.5 100
10421 0.5 100
10422 0.5 100
10423 0.5 100
10424 0.5 100
10425 0.5 100
10426 0.5 100
10427 0.5 100
10428 0.5 100
10429 0.5 100
10430 0.5 100
10431 0.5 100
10432 0.5 100
10433 0.5 100
10434 0.5 100
10435 0.5 100
10436 0.5 100
10437 0.5 100
10438 0.5 100
10439 0.5 100
10440 0.5 100
10441 0.5 100
10442 0.5 100
10443 0.5 100
10444 0.5 100
10445 0.5 100
10446 0.5 100
10447 0.5 100
10448 0.5 100
10449 0.5 100
10450 0.5 100
10451 0.5 100
10452 0.5 100
10453 0.5 100
10454 0.5 100
10455 0.5 100
10456 0.5 100
10457 0.5 100
10458 0.5 100
10459 0.5 100
10460 0.5 100
10461 0.5 100
10462 0.5 100
10463 0.5 100
10464 0.5 100
10465 0.5 100
10466 0.5 100
10467 0.5 100
10468 0.5 100
10469 0.5 100
10470 0.5 100
10471 0.5 100
10472 0.5 100
10473 0.5 100
10474 0.5 100
10475 0.5 100
10476 0.5 100
10477 0.5 100
10478 0.5 100
10479 0.5 100
10480 0.5 100
10481 0.5 100
10482 0.5 100
10483 0.5 100
10484 0.5 100
10485 0.5 100
10486 0.5 100
10487 0.5 100
10488 0.5 100
10489 0.5 100
10490 0.5 100
10491 0.5 100
10492 0.5 100
10493 0.5 100
10494 0.5 100
10495 0.5 100
10496 0.5 100
10497 0.5 100
10498 0.5 100
10499 0.5 100
10500 0.5 100
10501 0.5 100
10502 0.5 100
10503 0.5 100
10504 0.5 100
10505 0.5 100
10506 0.5 100
10507 0.5 100
10508 0.5 100
10509 0.5 100
10510 0.5 100
10511 0.5 100
10512 0.5 100
10513 0.5 100
10514 0.5 100
10515 0.5 100
10516 0.5 100
10517 0.5 100
10518 0.5 100
10519 0.5 100
10520 0.5 100
10521 0.5 100
10522 0.5 100
10523 0.5 100
10524 0.5 100
10525 0.5 100
10526 0.5 100
10527 0.5 100
10528 0.5 100
10529 0.5 100
10530 0.5 100
10531 0.5 100
10532 0.5 100
10533 0.5 100
10534 0.5 100
10535 0.5 100
10536 0.5 100
10537 0.5 100
10538 0.5 100
10539 0.5 100
10540 0.5 100
10541 0.5 100
10542 0.5 100
10543 0.5 100
10544 0.5 100
10545 0.5 100
10546 0.5 100
10547 0.5 100
10548 0.5 100
10549 0.5 100
10550 0.5 100
10551 0.5 100
10552 0.5 100
10553 0.5 100
10554 0.5 100
10555 0.5 100
10556 0.5 100
10557 0.5 100
10558 0.5 100
10559 0.5 100
10560 0.5 100
10561 0.5 100
10562 0.5 100
10563 0.5 100
10564 0.5 100
10565 0.5 100
10566 0.5 100
10567 0.5 100
10568 0.5 100
10569 0.5 100
10570 0.5 100
10571 0.5 100
10572 0.5 100
10573 0.5 100
10574 0.5 100
10575 0.5 100
10576 0.5 100
10577 0.5 100
10578 0.5 100
10579 0.5 100
10580 0.5 100
10581 0.5 100
10582 0.5 100
10583 0.5 100
10584 0.5 100
10585 0.5 100
10586 0.5 100
10587 0.5 100
10588 0.5 100
10589 0.5 100
10590 0.5 100
10591 0.5 100
10592 0.5 100
10593 0.5 100
10594 0.5 100
10595 0.5 100
10596 0.5 100
10597 0.5 100
10598 0.5 100
10599 0.5 100
10600 0.5 100
10601 0.5 100
10602 0.5 100
10603 0.5 100
10604 0.5 100
10605 0.5 100
10606 0.5 100
10607 0.5 100
10608 0.5 100
10609 0.5 100
10610 0.5 100
10611 0.5 100
10612 0.5 100
10613 0.5 100
10614 0.5 100
10615 0.5 100
10616 0.5 100
10617 0.5 100
10618 0.5 100
10619 0.5 100
10620 0.5 100
10621 0.5 100
10622 0.5 100
10623 0.5 100
10624 0.5 100
10625 0.5 100
10626 0.5 100
10627 0.5 100
10628 0.5 100
10629 0.5 100
10630 0.5 100
10631 0.5 100
10632 0.5 100
10633 0.5 100
10634 0.5 100
10635 0.5 100
10636 0.5 100
10637 0.5 100
10638 0.5 100
10639 0.5 100
10640 0.5 100
10641 0.5 100
10642 0.5 100
10643 0.5 100
10644 0.5 100
10645 0.5 100
10646 0.5 100
10647 0.5 100
10648 0.5 100
10649 0.5 100
10650 0.5 100
10651 0.5 100
10652 0.5 100
10653 0.5 100
10654 0.5 100
10655 0.5 100
10656 0.5 100
10657 0.5 100
10658 0.5 100
10659 0.5 100
10660 0.5 100
10661 0.5 100
10662 0.5 100
10663 0.5 100
10664 0.5 100
10665 0.5 100
10666 0.5 100
10667 0.5 100
10668 0.5 100
10669 0.5 100
10670 0.5 100
10671 0.5 100
10672 0.5 100
10673 0.5 100
10674 0.5 100
10675 0.5 100
10676 0.5 100
10677 0.5 100
10678 0.5 100
10679 0.5 100
10680 0.5 100
10681 0.5 100
10682 0.5 100
10683 0.5 100
10684 0.5 100
10685 0.5 100
10686 0.5 100
10687 0.5 100
10688 0.5 100
10689 0.5 100
10690 0.5 100
10691 0.5 100
10692 0.5 100
10693 0.5 100
10694 0.5 100
10695 0.5 100
10696 0.5 100
10697 0.5 100
10698 0.5 100
10699 0.5 100
10700 0.5 100
10701 0.5 100
10702 0.5 100
10703 0.5 100
10704 0.5 100
10705 0.5 100
10706 0.5 100
10707 0.5 100
10708 0.5 100
10709 0.5 100
10710 0.5 100
10711 0.5 100
10712 0.5 100
10713 0.5 100
10714 0.5 100
10715 0.5 100
10716 0.5 100
10717 0.5 100
10718 0.5 100
10719 0.5 100
10720 0.5 100
10721 0.5 100
10722 0.5 100
10723 0.5 100
10724 0.5 100
10725 0.5 100
10726 0.5 100
10727 0.5 100
10728 0.5 100
10729 0.5 100
10730 0.5 100
10731 0.5 100
10732 0.5 100
10733 0.5 100
10734 0.5 100
10735 0.5 100
10736 0.5 100
10737 0.5 100
10738 0.5 100
10739 0.5 100
10740 0.5 100
10741 0.5 100
10742 0.5 100
10743 0.5 100
10744 0.5 100
10745 0.5 100
10746 0.5 100
10747 0.5 100
10748 0.5 100
10749 0.5 100
10750 0.5 100
10751 0.5 100
10752 0.5 100
10753 0.5 100
10754 0.5 100
10755 0.5 100
10756 0.5 100
10757 0.5 100
10758 0.5 100
10759 0.5 100
10760 0.5 100
10761 0.5 100
10762 0.5 100
10763 0.5 100
10764 0.5 100
10765 0.5 100
10766 0.5 100
10767 0.5 100
10768 0.5 100
10769 0.5 100
10770 0.5 100
10771 0.5 100
10772 0.5 100
10773 0.5 100
10774 0.5 100
10775 0.5 100
10776 0.5 100
10777 0.5 100
10778 0.5 100
10779 0.5 100
10780 0.5 100
10781 0.5 100
10782 0.5 100
10783 0.5 100
10784 0.5 100
10785 0.5 100
10786 0.5 100
10787 0.5 100
10788 0.5 100
10789 0.5 100
10790 0.5 100
10791 0.5 100
10792 0.5 100
10793 0.5 100
10794 0.5 100
10795 0.5 100
10796 0.5 100
10797 0.5 100
10798 0.5 100
10799 0.5 100
10800 0.5 100
10801 0.5 100
10802 0.5 100
10803 0.5 100
10804 0.5 100
10805 0.5 100
10806 0.5 100
10807 0.5 100
10808 0.5 100
10809 0.5 100
10810 0.5 100
10811 0.5 100
10812 0.5 100
10813 0.5 100
10814 0.5 100
10815 0.5 100
10816 0.5 100
10817 0.5 100
10818 0.5 100
10819 0.5 100
10820 0.5 100
10821 0.5 100
10822 0.5 100
10823 0.5 100
10824 0.5 100
10825 0.5 100
10826 0.5 100
10827 0.5 100
10828 0.5 100
10829 0.5 100
10830 0.5 100
10831 0.5 100
10832 0.5 100
10833 0.5 100
10834 0.5 100
10835 0.5 100
10836 0.5 100
10837 0.5 100
10838 0.5 100
10839 0.5 100
10840 0.5 100
10841 0.5 100
10842 0.5 100
10843 0.5 100
10844 0.5 100
10845 0.5 100
10846 0.5 100
10847 0.5 100
10848 0.5 100
10849 0.5 100
10850 0.5 100
10851 0.5 100
10852 0.5 100
10853 0.5 100
10854 0.5 100
10855 0.5 100
10856 0.5 100
10857 0.5 100
10858 0.5 100
10859 0.5 100
10860 0.5 100
10861 0.5 100
10862 0.5 100
10863 0.5 100
10864 0.5 100
10865 0.5 100
10866 0.5 100
10867 0.5 100
10868 0.5 100
10869 0.5 100
10870 0.5 100
10871 0.5 100
10872 0.5 100
10873 0.5 100
10874 0.5 100
10875 0.5 100
10876 0.5 100
10877 0.5 100
10878 0.5 100
10879 0.5 100
10880 0.5 100
10881 0.5 100
10882 0.5 100
10883 0.5 100
10884 0.5 100
10885 0.5 100
10886 0.5 100
10887 0.5 100
10888 0.5 100
10889 0.5 100
10890 0.5 100
10891 0.5 100
10892 0.5 100
10893 0.5 100
10894 0.5 100
10895 0.5 100
10896 0.5 100
10897 0.5 100
10898 0.5 100
10899 0.5 100
10900 0.5 100
10901 0.5 100
10902 0.5 100
